Temperature_root,Time_root,Re,Rct,Sense_current,Battery_current,Current_ratio,Battery_impedance
24,733596.95244647,0.0626070139256824,0.0946846935443713,822.735107421875+-34.227424621582i,337.580230712891+-84.4102554321289i,2.31760404983935+0.478114861391767i,0.183066986720933+-0.100653580440561i
24,733596.95244647,0.0626070139256824,0.0946846935443713,821.353271484375+-45.861026763916i,335.773223876953+-73.3485717773438i,2.36322046802472+0.379654511723063i,0.195006576991829+-0.0772472493574026i
24,733596.95244647,0.0626070139256824,0.0946846935443713,820.943603515625+-50.6495666503906i,337.049377441406+-67.9747161865234i,2.36960479757858+0.327618605254459i,0.201867217657994+-0.0574541372006541i
24,733596.95244647,0.0626070139256824,0.0946846935443713,821.032653808594+-50.1329956054688i,336.772613525391+-60.6167755126953i,2.38739232590926+0.280851308201085i,0.205332565957555+-0.0414367294642101i
24,733596.95244647,0.0626070139256824,0.0946846935443713,819.985229492188+-56.2456665039062i,338.104522705078+-54.9665489196777i,2.38914203018679+0.222053302256186i,0.206627090286664+-0.0289405502532035i
24,733596.95244647,0.0626070139256824,0.0946846935443713,818.592163085938+-61.0664291381836i,340.746429443359+-51.1671409606934i,2.37569246115063+0.177524859173389i,0.206591701863604+-0.0195157735785961i
24,733596.95244647,0.0626070139256824,0.0946846935443713,816.928466796875+-61.996395111084i,342.197906494141+-48.465950012207i,2.36550703482464+0.153858774682926i,0.205777771397164+-0.012648056036807i
24,733596.95244647,0.0626070139256824,0.0946846935443713,816.153686523438+-63.0461883544922i,343.483673095703+-47.9841423034668i,2.35577328572926+0.145548613044896i,0.204532453971156+-0.00782996101609928i
24,733596.95244647,0.0626070139256824,0.0946846935443713,816.150329589844+-64.8208389282227i,343.976654052734+-45.4862365722656i,2.35640520155119+0.123157095199715i,0.203066152423527+-0.00459645306548908i
24,733596.95244647,0.0626070139256824,0.0946846935443713,816.487976074219+-56.7302131652832i,346.602783203125+-41.3141670227051i,2.34192340316414+0.115476284112715i,0.201501511491954+-0.00253997277025433i
24,733596.95244647,0.0626070139256824,0.0946846935443713,813.596740722656+-58.1193237304688i,348.730651855469+-38.7593803405762i,2.32285230235419+0.0915118644193244i,0.199906770642273+-0.00131454227566869i
24,733596.95244647,0.0626070139256824,0.0946846935443713,814.198181152344+-57.8194885253906i,347.602935791016+-38.929744720459i,2.33170525399292+0.0948012757743754i,0.198317202323069+-0.000634325557771952i
24,733596.95244647,0.0626070139256824,0.0946846935443713,812.289733886719+-58.2996368408203i,348.313201904297+-38.144287109375i,2.32254303347383+0.0869680255766114i,0.196748143044332+-0.000269612818058461i
24,733596.95244647,0.0626070139256824,0.0946846935443713,811.921630859375+-57.6688270568848i,349.373931884766+-38.6220626831055i,2.31390311817827+0.0907305363197076i,0.195202500718989+-4.17903950097646e-05i
24,733596.95244647,0.0626070139256824,0.0946846935443713,811.398498535156+-37.5368957519531i,352.258331298828+-30.3968658447266i,2.29552124936601+0.0915230467079996i,0.193674923957613+0.000181917313090615i
24,733596.95244647,0.0626070139256824,0.0946846935443713,811.186767578125+-37.6279067993164i,353.018310546875+-30.1853256225586i,2.29022971071878+0.0892401947094042i,0.192154185085699+0.00049356663134916i
24,733596.95244647,0.0626070139256824,0.0946846935443713,808.545043945312+-36.9645042419434i,353.425506591797+-31.4042854309082i,2.27903746521182+0.0979189056189794i,0.190624804240345+0.000949336438834494i
24,733596.95244647,0.0626070139256824,0.0946846935443713,808.376586914062+-41.2755355834961i,355.782897949219+-28.7923431396484i,2.26665034083442+0.0674193137041487i,0.189068531728992+0.00157408490749964i
24,733596.95244647,0.0626070139256824,0.0946846935443713,808.352600097656+-37.4627151489258i,357.504791259766+-31.2969989776611i,2.25300295264789+0.0924449595215322i,0.187465998533807+0.00236568524219407i
24,733596.95244647,0.0626070139256824,0.0946846935443713,802.953491210938+-36.4218368530273i,360.116516113281+-32.036937713623i,2.22112353329562+0.0964581125362764i,0.185798624847127+0.00329923734050064i
24,733596.95244647,0.0626070139256824,0.0946846935443713,801.952697753906+-1.6838550567627i,364.518218994141+-9.55613040924072i,2.1986446546434+0.0530197915481979i,0.184050729377934+0.00433125277302564i
24,733596.95244647,0.0626070139256824,0.0946846935443713,800.119201660156+0.0876979827880859i,366.164123535156+-12.2229413986206i,2.18269800414042+0.0731002467414387i,0.182211696321921+0.00540388308489802i
24,733596.95244647,0.0626070139256824,0.0946846935443713,800.084655761719+1.31735038757324i,365.788238525391+-11.4532718658447i,2.18503422468256+0.072017464271775i,0.180278023351779+0.00644921202986596i
24,733596.95244647,0.0626070139256824,0.0946846935443713,797.96044921875+-0.514724731445312i,367.836608886719+-10.7796640396118i,2.16751347606866+0.0621209031125642i,0.178255084882702+0.00739356947881805i
24,733596.95244647,0.0626070139256824,0.0946846935443713,795.688537597656+1.5046215057373i,369.728088378906+-13.4607753753662i,2.14909436904032+0.0823121072604711i,0.176158491648121+0.00816175889099227i
24,733596.95244647,0.0626070139256824,0.0946846935443713,793.975769042969+-0.198915481567383i,371.571868896484+-10.5248785018921i,2.13510481278863+0.0599421138311279i,0.1740149996525+0.00868103227202613i
24,733596.95244647,0.0626070139256824,0.0946846935443713,792.641906738281+-11.4665451049805i,372.792602539062+-13.7029399871826i,2.12448773870976+0.0473324383635422i,0.171863005653227+0.00888460588410507i
24,733596.95244647,0.0626070139256824,0.0946846935443713,791.861083984375+-10.921272277832i,373.974273681641+-14.1460819244385i,2.11549900442246+0.0508183350761039i,0.169752747368352+0.00871449320299639i
24,733596.95244647,0.0626070139256824,0.0946846935443713,792.846618652344+-13.7722072601318i,372.978393554688+-11.5102996826172i,2.12483318042029+0.0286484675968437i,0.16774638940488+0.00812344209602842i
24,733596.95244647,0.0626070139256824,0.0946846935443713,790.85888671875+-15.2256565093994i,374.207000732422+-9.97514152526855i,2.11300935648154+0.015638165117881i,0.165918207718709+0.00707580189418194i
24,733596.95244647,0.0626070139256824,0.0946846935443713,792.154846191406+-18.6191120147705i,373.739501953125+-6.35776472091675i,2.11977143307299+-0.0137585241974686i,0.164355078914464+0.00554721340625493i
24,733596.95244647,0.0626070139256824,0.0946846935443713,789.971374511719+-34.8254089355469i,374.011322021484+-17.363452911377i,2.11192997260283+0.00493297284664035i,0.163157436710846+0.00352311323814909i
24,733596.95244647,0.0626070139256824,0.0946846935443713,791.897094726562+-38.0690269470215i,372.996429443359+-17.5375156402588i,2.1231739426918+-0.00223549249873092i,0.162440787596286+0.000996178969356942i
24,733596.95244647,0.0626070139256824,0.0946846935443713,790.747863769531+-43.820629119873i,372.711853027344+-15.1399097442627i,2.12287945055436+-0.0313390243579754i,0.162337803515995+-0.00203697614794034i
24,733596.95244647,0.0626070139256824,0.0946846935443713,791.283020019531+-46.1243362426758i,373.737762451172+-7.82897996902466i,2.11886998896126+-0.0790279937152173i,0.163000964017255+-0.00557930864174845i
24,733596.95244647,0.0626070139256824,0.0946846935443713,790.648010253906+-55.7792167663574i,373.982513427734+1.99887132644653i,2.11327341328037+-0.160444342295967i,0.164605742205973+-0.00963618696385555i
24,733596.95244647,0.0626070139256824,0.0946846935443713,796.776611328125+-68.7444076538086i,368.023162841797+16.7478065490723i,2.15206028540162+-0.284728537699952i,0.167354453416991+-0.0142163144164164i
24,733596.95244647,0.0626070139256824,0.0946846935443713,806.036499023438+-87.6728439331055i,359.069946289062+35.3594551086426i,2.1994168154943+-0.460754306495434i,0.171481128724835+-0.019329001915132i
24,733596.95244647,0.0626070139256824,0.0946846935443713,821.501098632812+-104.512733459473i,343.229095458984+52.5538024902344i,2.29306512302206+-0.655603001054172i,0.177258109950704+-0.0249754966758051i
24,733596.95244647,0.0626070139256824,0.0946846935443713,842.914794921875+-117.611656188965i,320.726593017578+68.0857925415039i,2.4403211533323+-0.884750008721102i,0.185005384515492+-0.0311313974045443i
24,733596.95244647,0.0626070139256824,0.0946846935443713,866.470825195312+-127.260917663574i,294.663726806641+86.8982696533203i,2.58808953576748+-1.19512986496883i,0.195103762875205+-0.0377163271650272i
24,733596.95244647,0.0626070139256824,0.0946846935443713,886.545349121094+-113.669540405273i,271.056854248047+93.0051116943359i,2.79745977072549+-1.37922208194705i,0.208012445896878+-0.0445458458100642i
24,733596.95244647,0.0626070139256824,0.0946846935443713,902.298095703125+-76.6376953125i,244.720840454102+103.413139343262i,3.01612440972647+-1.58770535623847i,0.224289670673988+-0.0512588437035966i
24,733596.95244647,0.0626070139256824,0.0946846935443713,906.639709472656+-15.2674026489258i,223.614166259766+125.10033416748i,3.05890569758986+-1.7795720828436i,0.244610903447902+-0.0572111575388691i
24,733596.95244647,0.0626070139256824,0.0946846935443713,910.53564453125+107.244476318359i,182.64778137207+146.054046630859i,3.32719257782877+-2.07341945655631i,0.269770803326942+-0.061322973696827i
24,733596.95244647,0.0626070139256824,0.0946846935443713,880.258056640625+280.651336669922i,139.862945556641+159.69548034668i,3.72654788824478+-2.24835475276678i,0.300640342653217+-0.0618648060657017i
24,733596.95244647,0.0626070139256824,0.0946846935443713,803.157592773438+440.686065673828i,97.2799758911133+159.074951171875i,4.26346838596647+-2.44166343043183i,0.33802532297486+-0.0561679600259352i
24,733597.100290613,0.0613784305860476,0.0918828824623867,825.362731933594+-26.3006534576416i,333.90673828125+-94.12255859375i,2.31045510605449+0.572511035938372i,0.160465823550493+-0.128236985183228i
24,733597.100290613,0.0613784305860476,0.0918828824623867,820.005920410156+-38.687370300293i,339.913787841797+-79.5535430908203i,2.31237130064827+0.427372953978016i,0.179564183481958+-0.102151883297516i
24,733597.100290613,0.0613784305860476,0.0918828824623867,819.501892089844+-48.104076385498i,338.326385498047+-70.4281311035156i,2.34998795089134+0.347005696699458i,0.191493942571322+-0.0788160857761015i
24,733597.100290613,0.0613784305860476,0.0918828824623867,818.650024414062+-53.1045913696289i,340.499114990234+-65.3998336791992i,2.34761426153079+0.294946407952576i,0.19842496371016+-0.0591135263084562i
24,733597.100290613,0.0613784305860476,0.0918828824623867,818.231689453125+-55.5033493041992i,339.695495605469+-56.413875579834i,2.37047828358321+0.230278348292891i,0.202048439624881+-0.0431787372628674i
24,733597.100290613,0.0613784305860476,0.0918828824623867,816.374633789062+-59.6549034118652i,341.272918701172+-51.3570556640625i,2.36489517845973+0.181084248182251i,0.203585246150658+-0.03074238399699i
24,733597.100290613,0.0613784305860476,0.0918828824623867,818.332153320312+-61.8281936645508i,341.975921630859+-50.502082824707i,2.36800921676148+0.168904300789798i,0.203867894837619+-0.0213499620693791i
24,733597.100290613,0.0613784305860476,0.0918828824623867,814.045288085938+-63.6816253662109i,344.847717285156+-47.3753318786621i,2.34176595859518+0.137046910086719i,0.20343766349678+-0.0144890272640083i
24,733597.100290613,0.0613784305860476,0.0918828824623867,814.676818847656+-65.5728378295898i,345.551849365234+-45.8216743469238i,2.34159980584985+0.120743633702224i,0.202631225913861+-0.00965743341580819i
24,733597.100290613,0.0613784305860476,0.0918828824623867,815.25927734375+-67.0822067260742i,344.930755615234+-46.084114074707i,2.34762296734969+0.119171506850274i,0.201648557034637+-0.00639640446801843i
24,733597.100290613,0.0613784305860476,0.0918828824623867,813.021301269531+-58.5593948364258i,347.9541015625+-38.0429458618164i,2.32715838161771+0.086139422851279i,0.200602043168033+-0.00430397142362539i
24,733597.100290613,0.0613784305860476,0.0918828824623867,814.038696289062+-59.2847557067871i,346.886840820312+-38.0980262756348i,2.33727549406071+0.0857940514807572i,0.19954987830836+-0.00303812402711409i
24,733597.100290613,0.0613784305860476,0.0918828824623867,814.188537597656+-58.3349151611328i,345.711181640625+-38.9212646484375i,2.34439398645161+0.0952004603078427i,0.198517559841261+-0.00231496776550291i
24,733597.100290613,0.0613784305860476,0.0918828824623867,811.734619140625+-58.7854385375977i,349.742034912109+-37.5718383789062i,2.31232338376505+0.0803243508434674i,0.197510996788106+-0.00190472141927789i
24,733597.100290613,0.0613784305860476,0.0918828824623867,812.199401855469+-60.2199287414551i,349.421600341797+-36.6452255249023i,2.31700148428697+0.0706513654783393i,0.196524093032426+-0.00162699284471912i
24,733597.100290613,0.0613784305860476,0.0918828824623867,816.620788574219+-41.353889465332i,346.806945800781+-25.4090118408203i,2.35080164549432+0.0529910303209723i,0.195542972292957+-0.00134601017103037i
24,733597.100290613,0.0613784305860476,0.0918828824623867,810.207214355469+-39.2102508544922i,353.715301513672+-29.2073211669922i,2.28414255976161+0.0777558515618746i,0.194548391029296+-0.000966082527647007i
24,733597.100290613,0.0613784305860476,0.0918828824623867,810.918701171875+-40.7980194091797i,352.639862060547+-25.5221710205078i,2.29591324316165+0.050472657648626i,0.193517374799746+-0.000427351540800405i
24,733597.100290613,0.0613784305860476,0.0918828824623867,809.613342285156+-41.025749206543i,354.590942382812+-25.2913856506348i,2.27988562132781+0.0469152346927014i,0.192424711943826+0.000298218345415231i
24,733597.100290613,0.0613784305860476,0.0918828824623867,807.139343261719+-40.4823837280273i,355.721313476562+-27.2743225097656i,2.26443515272653+0.0598180376709094i,0.19124463264614+0.00121071976859707i
24,733597.100290613,0.0613784305860476,0.0918828824623867,805.949584960938+-39.3543014526367i,356.396301269531+-26.9207496643066i,2.25684996297457+0.0600505430451026i,0.189952776555978+0.00228618084093031i
24,733597.100290613,0.0613784305860476,0.0918828824623867,806.867858886719+-2.00474739074707i,358.46875+-10.5034198760986i,2.24910656163961+0.0603080831236816i,0.188528395843935+0.00348055856041877i
24,733597.100290613,0.0613784305860476,0.0918828824623867,803.733093261719+0.874055862426758i,360.209838867188+-11.529730796814i,2.22893004999324+0.073770942479935i,0.186956644015594+0.00473392505293411i
24,733597.100290613,0.0613784305860476,0.0918828824623867,802.733032226562+-0.983240127563477i,361.63330078125+-10.4341773986816i,2.21797512563886+0.0612761760361769i,0.185230757656129+0.00597486425041534i
24,733597.100290613,0.0613784305860476,0.0918828824623867,801.002563476562+2.01550674438477i,363.918182373047+-13.7804613113403i,2.19769023489568+0.0887581153270441i,0.183353942865331+0.00712502330254644i
24,733597.100290613,0.0613784305860476,0.0918828824623867,800.365173339844+-0.279363632202148i,364.840698242188+-11.2155294418335i,2.19169112403982+0.0666088317831795i,0.181340823315483+0.00810368742140984i
24,733597.100290613,0.0613784305860476,0.0918828824623867,797.38525390625+2.92095375061035i,367.445983886719+-14.3806791305542i,2.16644531445851+0.0927371917670386i,0.179218382434971+0.00883218051497788i
24,733597.100290613,0.0613784305860476,0.0918828824623867,798.771850585938+-11.2632522583008i,365.892211914062+-14.1101608276367i,2.18102324972598+0.0533253672224386i,0.177026424416477+0.00923784707475716i
24,733597.100290613,0.0613784305860476,0.0918828824623867,796.675231933594+-12.5691032409668i,367.877410888672+-13.7280597686768i,2.1638614549413+0.0465821375175143i,0.174817670985443+0.00925735049914992i
